date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-21,120252408353450659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_전화네고형_var2.릴스_취식2.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,35,1,596,0,0,전환
2026-09-21,120252408419340659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_전화네고형_var4.릴스_상황강조.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,42,1,463,0,3,전환
2026-09-21,120252408431760659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_책상네고형_var4.릴스_취식2.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,15,0,179,0,2,전환
2026-09-21,120252408761200659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_악플읽기형_가격_var3.릴스_비주얼선._2507KR2_영상팀_250725_1T_노현경,46,1,548,0,6,전환
2026-09-21,120252408986500659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.몰티져스쏟아부은듯.4분할.__문선정_260918_빙과_이채윤,36,0,488,0,0,전환
2026-09-21,120252409118380659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.라라스윗권위.크봉시리즈.__문선정_260918_빙과_이채윤,1,0,29,0,0,전환
2026-09-21,120252409126450659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_양+권위+고효율,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.라라스윗권위.품귀.__문선정_260918_빙과_이채윤,142,1,3675,0,0,전환
2026-09-21,120252409243220659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_sj.uju,35,0,475,0,0,전환
2026-09-21,120252409243230659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_loe_mood_beauty,230,2,3730,0,8,전환
2026-09-21,120252409726360659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260918_추석_(1),[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_추석맞이.고효율.미리사신분들.죄송합니다.구매시.무조건드려요.__고가영_260918_빙과_김민우,102,1,2109,0,0,전환
2026-09-21,120252408788110659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P말_3,[25.10]F_V_P말_전환_멜론바리뉴얼기념_네고형_역네고_var2.릴스_숏._2510KR0_안예빈_251031_1T_조의진,1,0,3,0,0,전환
2026-09-21,120252408788140659,[빙과_파인트] 26.09_재집행_수동_전환_video_전체타겟,8월 2주차_재집행_P망,[26.04]F_V_P망_전환_망요파출시_취식강조형_asmr_var1.릴스_한정성.02_1C_고가영_260404_1T_이봄1,299,2,5076,0,8,전환
2026-09-21,120252409129690659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.초코볼양강조.비교프레임.__문선정_260918_빙과_이채윤,1,0,5,0,0,전환
2026-09-21,120252409339040659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.통초코볼강조.슈팅스타.__문선정_260918_빙과_이채윤,1,0,68,0,0,전환
2026-09-21,120252408124230659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_video_전체타겟,[09.18] 크런치봉봉_명가BP_정요한,[26.09]F_V_CB바_전환_크봉출시_맛인지형_명가BP_var1.릴스_초코바대세감.X_스틱바P_김유진_260918_빙과_정요한,3841,72,68600,4,168,전환
2026-09-21,120252408157720659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_video_전체타겟,[09.18] 크런치봉봉_명가BP_정요한,[26.09]F_V_CB바_전환_크봉출시_맛인지형_명가BP_var2.릴스_몰티져스.X_스틱바P_김유진_260918_빙과_정요한,178,6,2820,0,15,전환
2026-09-21,120252408166660659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_video_전체타겟,[09.18] 크런치봉봉_명가BP_정요한,[26.09]F_V_CB바_전환_크봉출시_맛인지형_명가BP_var3.릴스_초코코팅.X_스틱바P_김유진_260918_빙과_정요한,78,1,1283,0,1,전환
2026-09-21,120252408197840659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_video_전체타겟,[09.18] 크런치봉봉_명가BP_정요한,[26.09]F_V_CB바_전환_크봉출시_맛인지형_명가BP_var4.릴스_식감페포.X_스틱바P_김유진_260918_빙과_정요한,17,0,297,0,1,전환
2026-09-21,120252408540930659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_video_전체타겟,[09.18] 크런치봉봉_인플루언서형_노현경,[26.09]F_V_CB바_전환_크봉출시_인플루언서형_인플루언서형_main.릴스_혈스.X_스틱바P_김유진_260918_빙과_노현경,633,7,10312,0,46,전환
2026-09-21,120252408611770659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_video_전체타겟,[09.18] 크런치봉봉_인플루언서형_노현경,[26.09]F_V_CB바_전환_크봉출시_인플루언서형_인플루언서형_var2.릴스_크로아상조합.X_스틱바P_김유진_260918_빙과_노현경,414,8,11062,0,23,전환
2026-09-21,120252408963620659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_명가BP/인플루언서형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_1,[26.09]F_V_CB바_전환_크봉출시_인플루언서형_인플루언서형_var1.릴스_고능한맛.X_스틱바P_김유진_260918_빙과_노현경,18156,333,319848,23,766,전환
2026-09-21,120252408963630659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_명가BP/인플루언서형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_1,[26.09]F_V_CB바_전환_크봉출시_인플루언서형_인플루언서형_var2.릴스_크로아상조합.X_스틱바P_김유진_260918_빙과_노현경,511,10,8474,0,44,전환
2026-09-21,120252408973080659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_명가BP/인플루언서형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_1,[26.09]F_V_CB바_전환_크봉출시_맛인지형_명가BP_main.릴스_공통.X_스틱바P_김유진_260918_빙과_정요한,701,8,11047,0,47,전환
2026-09-21,120252408973120659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_명가BP/인플루언서형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_1,[26.09]F_V_CB바_전환_크봉출시_맛인지형_명가BP_var4.릴스_식감페포.X_스틱바P_김유진_260918_빙과_정요한,21,0,240,0,1,전환
2026-09-21,120252408990640659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_고효율(2),[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.반짝0원세일.__문선정_260918_빙과_이채윤,2046,37,40478,2,0,전환
2026-09-21,120252408996140659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_고효율(2),[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.왜나중에사세요.__문선정_260918_빙과_이채윤,894,10,13070,0,0,전환
2026-09-21,120252409000180659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_고효율(2),[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.저희가졌습니다.__문선정_260918_빙과_이채윤,87,0,1775,0,0,전환
2026-09-21,120252409107620659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_전화네고형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_2,[26.09]F_V_CB바_전환_크봉출시_네고형_전화네고_var1.릴스_고디바.X_스틱바P_김유진_260918_빙과_노현경,2790,28,38294,2,181,전환
2026-09-21,120252409107630659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_전화네고형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_2,[26.09]F_V_CB바_전환_크봉출시_네고형_전화네고_var3.릴스_통초코볼.X_스틱바P_김유진_260918_빙과_노현경,1153,18,16994,4,122,전환
2026-09-21,120252409107640659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_전화네고형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_2,[26.09]F_V_CB바_전환_크봉출시_네고형_전화네고_main.릴스_취식.X_스틱바P_김유진_260918_빙과_노현경,2018,26,36713,0,173,전환
2026-09-21,120252409120250659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_양+권위+고효율,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.라라스윗권위.판매량.__문선정_260918_빙과_이채윤,833,7,17034,0,0,전환
2026-09-21,120252409296630659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.가격실수안내.공지문.__문선정_260918_빙과_이채윤,685,23,15826,0,0,전환
2026-09-21,120252409316410659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.통초코볼강조.몰티져스.양강조.__문선정_260918_빙과_이채윤,283,4,5829,0,0,전환
2026-09-21,120252409334390659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_통초코볼+코팅,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.통초코볼강조.무제한초코볼파티.__문선정_260918_빙과_이채윤,1574,19,29464,3,0,전환
2026-09-21,120252409335500659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.통초코볼강조.무제한초코볼파티.__문선정_260918_빙과_이채윤,21,0,440,0,0,전환
2026-09-21,120252405224860659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 3주차_인덕션BP_P말,[26.09]F_V_P말_전환_골키파출시_신규BP_도마BP_var5.릴스_도마쩜오건.9월.수민PJ_파인트P_고가영_260918_빙과_정하얀,384,5,10244,0,25,전환
2026-09-21,120252406691490659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 3주차_역네고형_P혼,[26.09]F_V_P혼_전환_골키파출시_네고형_역네고_main.릴스_공통.9월.수민PJ_파인트P_고가영_260918_빙과_김지연,7927,219,146223,8,550,전환
2026-09-21,120252406712920659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 3주차_역네고형_P혼,[26.09]F_V_P혼_전환_골키파출시_네고형_역네고_var2.릴스_pov.취식.9월.수민PJ_파인트P_고가영_260918_빙과_김지연,636,13,9187,3,26,전환
2026-09-21,120252406721180659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 3주차_역네고형_P혼,[26.09]F_V_P혼_전환_골키파출시_네고형_역네고_var3.릴스_할인강조.9월.수민PJ_파인트P_고가영_260918_빙과_김지연,528,11,10091,1,20,전환
2026-09-21,120252408909010659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 3주차_CS전화네고형_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형_전화네고형_var4.릴스_상황강조.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,59,0,655,0,3,전환
2026-09-21,120252408909020659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 3주차_CS전화네고형_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형_전화네고형_var1.릴스_취식1.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,176141,3720,2016803,146,16184,전환
2026-09-21,120252408909060659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 3주차_CS전화네고형_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형_전화네고형_var2.릴스_취식2.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,2,0,85,0,1,전환
2026-09-21,120252408971600659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.1박스0원.__문선정_260918_빙과_이채윤,2265,67,47653,2,0,전환
2026-09-21,120252408973090659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_명가BP/인플루언서형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_1,[26.09]F_V_CB바_전환_크봉출시_맛인지형_명가BP_var1.릴스_초코바대세감.X_스틱바P_김유진_260918_빙과_정요한,3926,52,68113,5,153,전환
2026-09-21,120252408973640659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_고효율(2),[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.1박스0원에쟁였어요.__문선정_260918_빙과_이채윤,9,0,117,0,0,전환
2026-09-21,120252408976300659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_고효율(2),[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.4분할.__문선정_260918_빙과_이채윤,16,0,295,0,0,전환
2026-09-21,120252408981870659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_고효율(2),[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.곧정상가적용.__문선정_260918_빙과_이채윤,494,3,8008,0,0,전환
2026-09-21,120252408985150659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_고효율(2),[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.몰티져스쏟아부은듯.4분할.__문선정_260918_빙과_이채윤,1335,23,20414,1,0,전환
2026-09-21,120252409004520659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.저희도죄송스럽습니다.__문선정_260918_빙과_이채윤,7,0,125,0,0,전환
2026-09-21,120252409007270659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_고효율(2),[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.죄송합니다.__문선정_260918_빙과_이채윤,83,2,2557,0,0,전환
2026-09-21,120252409011570659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_고효율(2),[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.특가후즉시종료.__문선정_260918_빙과_이채윤,51,0,944,0,0,전환
2026-09-21,120252409097750659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_3,[26.09]F_V_P말_전환_골키파출시_파트너십_sj.uju,5887,57,64281,0,78,전환
2026-09-21,120252409107610659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_전화네고형,[빙과_크봉] 26.09_크봉출시_ASC_전환_video_전체타겟_9월 3주차_2,[26.09]F_V_CB바_전환_크봉출시_네고형_전화네고_var2.릴스_몰티져스.X_스틱바P_김유진_260918_빙과_노현경,76,0,1508,0,2,전환
2026-09-21,120252409129190659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_4,[26.09]F_V_P말_전환_골키파출시_파트너십_maneulparents,289,2,3751,0,5,전환
2026-09-21,120252409129210659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_4,[26.09]F_V_P말_전환_골키파출시_파트너십_choocosmetic_,2390,24,35148,0,46,전환
2026-09-21,120252409129330659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_양+권위+고효율,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.초코볼양강조.비교프레임.__문선정_260918_빙과_이채윤,1196,15,24740,2,0,전환
2026-09-21,120252409249410659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_통초코볼+코팅,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.초코코팅강조.프리미엄.고디바.__문선정_260918_빙과_이채윤,248,6,4762,0,0,전환
2026-09-21,120252409250400659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.초코코팅강조.프리미엄.고디바.__문선정_260918_빙과_이채윤,6,0,25,0,0,전환
2026-09-21,120252409252910659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_통초코볼+코팅,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.초코코팅강조.프리미엄.로이스.__문선정_260918_빙과_이채윤,546,8,8842,0,0,전환
2026-09-21,120252409268390659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_통초코볼+코팅,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.초코코팅강조.화제성.초코테린느.__문선정_260918_빙과_이채윤,610,7,10983,1,0,전환
2026-09-21,120252409269220659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.초코코팅강조.화제성.초코테린느.__문선정_260918_빙과_이채윤,1,0,6,0,0,전환
2026-09-21,120252409272290659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_통초코볼+코팅,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.초코코팅강조.화제성.초코홍수.__문선정_260918_빙과_이채윤,4453,73,74453,4,0,전환
2026-09-21,120252409273110659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.초코코팅강조.화제성.초코홍수.__문선정_260918_빙과_이채윤,6,0,88,0,0,전환
2026-09-21,120252409275850659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_통초코볼+코팅,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.통초코볼강조.맛조합.__문선정_260918_빙과_이채윤,452,13,8456,1,0,전환
2026-09-21,120252409278500659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.통초코볼강조.맛조합.__문선정_260918_빙과_이채윤,11,1,180,0,0,전환
2026-09-21,120252409288510659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.초코볼양강조.수치활용.__문선정_260918_빙과_이채윤,4,0,131,0,0,전환
2026-09-21,120252409304970659,[빙과_크런치봉봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[빙과_크봉] 26.09_크봉출시_ASC_전환_image_전체타겟_9월 3주차,[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.다시는없어요.__문선정_260918_빙과_이채윤,2,0,27,0,0,전환
2026-09-21,120252409308450659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_양+권위+고효율,[26.09]F_I_CB바_전환_크봉출시_혜택강조형__.배너_고효율베리.사과문.공지문.__문선정_260918_빙과_이채윤,41,1,879,0,0,전환
2026-09-21,120252409319740659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_통초코볼+코팅,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.통초코볼강조.몰티져스.저당강조.__문선정_260918_빙과_이채윤,1472,31,31254,2,0,전환
2026-09-21,120252409326440659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_통초코볼+코팅,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.통초코볼강조.무제한엄외.__문선정_260918_빙과_이채윤,4370,88,71175,5,0,전환
2026-09-21,120252409338420659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_image_전체타겟,0918_크봉_통초코볼+코팅,[26.09]F_I_CB바_전환_크봉출시_제품강조형__.배너_테스트.통초코볼강조.슈팅스타.__문선정_260918_빙과_이채윤,404,8,9872,0,0,전환
2026-09-21,120252390561840659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260917_P혼,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_고효율.한정성강조.다신못봅니다.역대최초.이번주까지에요.__고가영_260917_빙과_김민우,794,17,19433,0,0,전환
2026-09-21,120252408314950659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_전화네고형_var1.릴스_취식1.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,232903,4312,2396271,142,22359,전환
2026-09-21,120252408324550659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_책상네고형_main.릴스_공통.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,24,1,304,0,1,전환
2026-09-21,120252408368990659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_전화네고형_var3.릴스_블프강조.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,56,3,787,0,5,전환
2026-09-21,120252408390880659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_책상네고형_var2.릴스_계산해줘.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,1028,9,9151,1,69,전환
2026-09-21,120252408406470659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 3주차_CS전화네고/책상네고,[26.09]F_V_P혼_전환_빙과블프_네고형_책상네고형_var3.릴스_취식1.9월.수민PJ_파인트P_고가영_260918_빙과_이수민,328,2,3647,1,22,전환
2026-09-21,120252408588230659,[빙과_크런치봉봉] 26.09_크봉출시_수동_전환_video_전체타겟,[09.18] 크런치봉봉_전화네고형_노현경,[26.09]F_V_CB바_전환_크봉출시_네고형_전화네고_main.릴스_취식.X_스틱바P_김유진_260918_빙과_노현경,3187,60,60370,3,240,전환
2026-09-21,120252408761130659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.11]F_V_P복_전환_상시_취식강조형_ASMR_main.릴스_토핑+혜택._2511KR0_안예빈_251128_2T_신지우,348,2,6271,0,10,전환
2026-09-21,120252408761170659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_main.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_윤하린,226,7,6367,1,10,전환
2026-09-21,120252408761180659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.11]F_V_P복_전환_복요파출시_네고형_전화네고_var1.릴스_페인포인트._2511KR0_안예빈_251128_1T_정요한,216,3,3915,1,18,전환
2026-09-21,120252408761190659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_대화형_역네고_var2.릴스_이사악플._2507KR1_영상팀_250725_1T_윤하린,833,16,20502,2,86,전환
2026-09-21,120252408761210659,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[빙과_파인트] 26.09_재집행_ASC_전환_video_전체타겟,[25.07]F_V_P초_전환_멜론바리뉴얼기념_직원리뷰형_초코파인트_var1.릴스_쫀득후킹._2507KR1_영상팀_250725_1T_한지희,150,1,3873,0,4,전환
