date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-26,120248176468180252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_황경원_260731_빙과_이수현,123,0,101,39,39,인지
2026-08-26,120248176468190252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,168,0,128,44,44,인지
2026-08-26,120248176468230252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_황경원_260731_빙과_정하얀,1,0,1,0,0,인지
2026-08-26,120248176468270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_김유진_260731_빙과_이수현,71,0,60,22,22,인지
2026-08-26,120248176657240252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_인물리뷰형(남매다툼)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연남매말다툼_main.릴스_오빠시점.X_1P_황경원_260731_빙과_정하얀,1,0,0,0,0,인지
2026-08-26,120248176657350252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_김유진_260731_빙과_이수현,73,0,67,22,22,인지
2026-08-26,120248176657380252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,235,0,203,67,67,인지
2026-08-26,120248176657400252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0729_현경_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.고급소비.논란.X_2P_황경원_260729_빙과_노현경,43,0,30,12,12,인지
2026-08-26,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,66,0,51,14,14,인지
2026-08-26,120248339060530252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,1,0,1,0,0,인지
2026-08-26,120248583592460252,[빙과_쫀득바] 인지광고_조회_26.06_video,무디_파트너십광고PA,cmonprefere__k,55,0,96,50,50,인지
2026-08-26,120248584705740252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,kdaaeng,4,0,10,4,4,인지
2026-08-26,120248584705770252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,cmonprefere__k,37,0,60,35,35,인지
2026-08-26,120248584755320252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,niker_jaen,1,0,3,1,1,인지
2026-08-26,120248584755370252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,suj_43,1,0,0,0,0,인지
2026-08-26,120248584755410252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,cmonprefere__k,44,0,159,40,40,인지
2026-08-26,120248584774220252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,siyeonyoojoa,21,0,66,21,21,인지
2026-08-26,120248584774300252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,eunbynko,9,0,33,8,8,인지
2026-08-26,120248584774310252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,kdaaeng,119,0,317,105,105,인지
2026-08-26,120248584795900252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,무디_파트너십광고PA,siyeonyoojoa,1,0,0,0,0,인지
