date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-17,120252293658020659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_네고형_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형__var2.릴스_최초블프.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,56251,768,642057,36,1848,전환
2026-09-17,120252293659330659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P혼_전환_빙과블프_네고형__var2.릴스_최초블프.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,115582,1545,1234274,74,4143,전환
2026-09-17,120252293849360659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_물량실체,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.당을5배나낮춰.글로벌프리미엄브랜드제친기념.역대최저가블프.__고가영_260911_빙과_이채윤,123,4,3119,0,0,전환
2026-09-17,120252293850880659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_물량실체,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.매거진형.글로벌프리미엄브랜드제치고1위한.SNS핫템.__고가영_260911_빙과_이채윤,53898,571,700397,43,0,전환
2026-09-17,120252293852320659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_물량실체,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.사과문.저희도죄송스럽습니다.품절전지금쟁이세요.__고가영_260911_빙과_이채윤,30129,373,486386,24,0,전환
2026-09-17,120252293970490659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_영상.다신없을무제한100원.프리미엄원재료.__고가영_260911_빙과_김민우,16079,147,217394,8,306,전환
2026-09-17,120252293974500659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_라라스윗최초시즌오프.1년중다신없을최저가.__고가영_260911_빙과_김민우,64,0,1057,0,0,전환
2026-09-17,120252293978450659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.글로벌프리미엄브랜드이기고1위기념.이벤트끝나면정상가.__고가영_260911_빙과_이채윤,26243,339,364055,21,0,전환
2026-09-17,120252294106950659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_빙과전제품,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_사과문.성원보답최초블랙프라이데이.__고가영_260911_빙과_김민우,1478,29,24186,0,0,전환
2026-09-17,120252294119100659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_프리미엄원재료만사용해.쫀득함이젤라또그자체.다음주부터즉시종료.__고가영_260911_빙과_김민우,8519,128,140285,8,0,전환
2026-09-17,120252294126430659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_빙과전제품,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_지금아니면1년기다려야돼요.블프기념.사상최초블랙프라이데이.__고가영_260911_빙과_김민우,14,0,252,0,0,전환
2026-09-17,120252294134000659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_빙과전제품,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_한달동안아이스크림무한제공이.늘좋은원재료.아낌없이.1년중딱지금뿐인기회.__고가영_260911_빙과_김민우,59,1,959,0,0,전환
2026-09-17,120252294818210659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.저당권위.대기업카피캣.__김유진_2609011_빙과_이채윤,4791,111,55999,1,0,전환
2026-09-17,120252294828960659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.페인포인트해소.저당.몰X져스말먹급콰작.__김유진_2609011_빙과_이채윤,11,1,89,0,0,전환
2026-09-17,120252294913720659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_혜택+기타,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_영상.페인포인트해소.상황.초코홍수습퐁듀.블프.__김유진_2609011_빙과_이채윤,2533,29,52985,2,236,전환
2026-09-17,120252294923860659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_기타,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_역대급프로모션.떼샷.박스샷.초코파인트.초코바.__김유진_2609011_빙과_이채윤,6,0,134,0,0,전환
2026-09-17,120252295094610659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.판매량.편의점1등.__김유진_2609011_빙과_이채윤,1085,17,17143,0,0,전환
2026-09-17,120252295273590659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_후기다발,[26.09]F_I_P초_전환_빙과블프_혜택강조형__.릴스_영상.후기다발.글로벌프리미엄브랜드제치고1등한그아이스크림.__고가영_260911_빙과_김민우,2844,26,51728,2,47,전환
2026-09-17,120252297183310659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_그릭요거트.멜쫀X.__이재원_260911_빙과_함주현,5,0,66,0,1,전환
2026-09-17,120252297524290659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_수량한정성.멜쫀X.__이재원_260911_빙과_함주현,4,0,16,0,1,전환
2026-09-17,120252297552340659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_시즌한정성.멜쫀X.__이재원_260911_빙과_함주현,1,0,1,0,0,전환
2026-09-17,120252292218710659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[26.09]F_V_P초_전환_골키파출시_신규BP_올록담BP_main.릴스_공통.9월.수민PJ_파인트P_고가영_260911_빙과_이수민,41,1,967,0,2,전환
2026-09-17,120252292247110659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 2주차_인물리뷰형_P말,[26.09]F_V_P말_전환_골키파출시_인물리뷰형_무산김BP_var2.릴스_간식추천.9월.수민PJ_파인트P_고가영_260911_빙과_정하얀,937,32,32556,1,84,전환
2026-09-17,120252292248440659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[26.09]F_V_P말_전환_골키파출시_인물리뷰형_무산김BP_var2.릴스_간식추천.9월.수민PJ_파인트P_고가영_260911_빙과_정하얀,1175,7,21915,0,48,전환
2026-09-17,120252292318450659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[26.09]F_V_P초_전환_골키파출시_신규BP_올록담BP_var4.릴스_공통.숏.9월.수민PJ_파인트P_고가영_260911_빙과_이수민,26,0,403,0,1,전환
2026-09-17,120252294831850659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.품귀.__김유진_2609011_빙과_이채윤,174,5,2170,1,0,전환
2026-09-17,120252294921970659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_기타,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_역대급프로모션.떼샷.박스샷.초코바.__김유진_2609011_빙과_이채윤,4456,127,80261,8,0,전환
2026-09-17,120252295035160659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_혜택+기타,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.페인포인트해소.가격.다시는없습니다.고X바급.__김유진_2609011_빙과_이채윤,6560,111,135994,5,0,전환
2026-09-17,120252295309220659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_혜택,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.페인포인트해소.저당.다시는없습니다.초코테린느.__김유진_2609011_빙과_이채윤,3192,57,60648,2,0,전환
2026-09-17,120252305759720659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 2주차_1,[26.09]F_V_P초_전환_골키파출시_파트너십_jgawon,3361,32,42553,0,106,전환
2026-09-17,120252357792150659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_P혼,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_소비자리뷰.후기다발.1등기념.평소에.비싸서.못샀는데.__고가영_260915_빙과_김민우,546,4,3015,0,0,전환
2026-09-17,120252357804320659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_P혼,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_소비자리뷰.후기다발.1등기념.프리미엄원재료로.만들어.정가만원.__고가영_260915_빙과_김민우,452,0,1665,0,0,전환
2026-09-17,120252374099860659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_소비자리뷰다발,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_소비자리뷰.후기다발.최초강조.라라스윗.블랙프라이데이.평소에하던할인과.__고가영_260916_빙과_김민우,3,0,108,0,0,전환
2026-09-17,120252335053820659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,(운영X) [26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_main.릴스_담아도담아도100원.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,14641,184,108436,5,383,전환
2026-09-17,120252335060420659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,(운영X) [26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_var1.릴스_라라스윗최초블프.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,133,1,3757,0,4,전환
2026-09-17,120252350356790659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P초_전환_빙과블프_혜택강조형__.릴스_영상.후기다발.글로벌프리미엄브랜드제치고1등한그아이스크림.__고가영_260911_빙과_김민우,19,0,239,0,0,전환
2026-09-17,120252350356830659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_권위자.성분.그래프.약사헬스트레이너픽저당파인트.__고가영_260911_빙과_이채윤,1,0,33,0,0,전환
2026-09-17,120252350356870659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_영상.다신없을무제한100원.프리미엄원재료.__고가영_260911_빙과_김민우,2,0,15,0,0,전환
2026-09-17,120252350356900659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_대세감.이제다시는없어요.지금쟁이세요.박스샷.__고가영_260911_빙과_이채윤,1,0,16,0,0,전환
2026-09-17,120252350356920659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.글로벌프리미엄아이스크림제친.1위저당파인트.__고가영_260911_빙과_이채윤,2,0,5,0,0,전환
2026-09-17,120252357007430659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C쿠_전환_빙과블프_제품강조형__.배너_식감페인포인트.쿠앤크.네고형.이초코바는먹어도먹어도쿠키가씹혀요.__김유진_260915_빙과_이채윤,42,2,731,0,0,전환
2026-09-17,120252357036420659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_가격페인포인트.고디바급.네고형.고다바급찐한저당초코바역대최저가에요.__김유진_260915_빙과_이채윤,2,0,28,0,0,전환
2026-09-17,120252357051300659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_가격페인포인트.고디바급.죄송합니다.__김유진_260915_빙과_이채윤,4,1,82,0,0,전환
2026-09-17,120252359470360659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_C혼_확장_재생성2,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_가격페인포인트.고디바급.네고형.고다바급찐한저당초코바역대최저가에요.__김유진_260915_빙과_이채윤,15,0,320,0,0,전환
2026-09-17,120252359471340659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_C혼_확장_재생성2,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_가격페인포인트.고디바급.안사고버티신분들저희가졌습니다.__김유진_260915_빙과_이채윤,97,3,1933,0,0,전환
2026-09-17,120252374084000659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_소비자리뷰다발,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.릴스_소비자리뷰.후기다발.최초강조.밈형.혜택덕분에.냉동실채웠어요.__고가영_260916_빙과_김민우,2151,47,34433,1,49,전환
2026-09-17,120252374094870659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_소비자리뷰다발,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.릴스_소비자리뷰.후기다발.최초강조.이번주까지.드려요.__고가영_260916_빙과_김민우,1144,17,25922,0,28,전환
2026-09-17,120252374097550659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_소비자리뷰다발,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_소비자리뷰.후기다발.최초강조.다시못볼.역대급.혜택.__고가영_260916_빙과_김민우,32,0,568,0,0,전환
2026-09-17,120252374101440659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_소비자리뷰다발,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_소비자리뷰.후기다발.최초강조.역사상.첫.블프.이번주.지나면.끝나요.__고가영_260916_빙과_김민우,16,1,361,0,0,전환
2026-09-17,120252374104610659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (1),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.1등기념으로.사상첫.이번주까지만드려요.__고가영_260916_빙과_김민우,2076,23,32152,0,0,전환
2026-09-17,120252357028840659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_저당페인포인트.고디바급.다시는없습니다.__김유진_260915_빙과_이채윤,12,0,415,0,0,전환
2026-09-17,120252359472340659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260915_C혼_확장_재생성2,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_가격페인포인트.고디바급.역대급최저가라무제한100원에잔뜩쟁였어요.__김유진_260915_빙과_이채윤,411,6,9677,0,0,전환
2026-09-17,120252374105720659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (1),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.1등기념으로.이번주까지만드려요.셔벗3종.여름과일그자체.__고가영_260916_빙과_김민우,2063,34,31630,1,0,전환
2026-09-17,120252374106520659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (1),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.다음주부터.정상가.이번주만.__고가영_260916_빙과_김민우,52017,461,597260,33,0,전환
2026-09-17,120252374107860659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (1),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.시즌오프라.마지막.쟁이시라고.준비했습니다.__고가영_260916_빙과_김민우,4955,67,75464,4,0,전환
2026-09-17,120252374182020659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (2),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.공지문.이번주가.마지막입니다.마진도.안남아.__고가영_260916_빙과_김민우,47,0,859,0,0,전환
2026-09-17,120252374184480659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (2),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.네고형.1등기념으로.이번주까지래요.블프특가.__고가영_260916_빙과_김민우,111,4,1774,0,0,전환
2026-09-17,120252374188080659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (2),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_고효율.최초강조.네고형.다시는없어요.마진도안남는.첫블프라.__고가영_260916_빙과_김민우,4625,83,89207,3,0,전환
2026-09-17,120252374192280659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260916_P혼_고효율 (2),[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_소비자리뷰.후기다발.라라스윗.최초.블랙프라이데이.__고가영_260916_빙과_김민우,71,0,1692,0,0,전환
2026-09-17,120252350178630659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_var1.릴스_라라스윗최초블프.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,35,0,394,0,0,전환
2026-09-17,120252350178640659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_V_P혼_전환_빙과블프_숏츠형_마미케어BP_main.릴스_담아도담아도100원.9월.수민PJ_파인트P_고가영_260914_빙과_김지연,12498,159,90702,4,377,전환
2026-09-17,120252350356860659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_1위강조.공지형.내부공지.현장감.가격실수안내.직원실수.__고가영_260911_빙과_이채윤,2044,50,23101,1,0,전환
2026-09-17,120252350356880659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.글로벌프리미엄브랜드이기고1위기념.이벤트끝나면정상가.__고가영_260911_빙과_이채윤,5,0,318,0,0,전환
2026-09-17,120252350356890659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_사과문.성원보답최초블랙프라이데이.__고가영_260911_빙과_김민우,2462,24,24819,0,0,전환
2026-09-17,120252350356910659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_지금아니면1년기다려야돼요.블프기념.사상최초블랙프라이데이.__고가영_260911_빙과_김민우,112,7,2264,1,0,전환
2026-09-17,120252357011020659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C쿠_전환_빙과블프_제품강조형__.배너_식감페인포인트.쿠앤크.몰티져스.때려부은급.ㄷㄷ.__김유진_260915_빙과_이채윤,1396,26,22398,0,0,전환
2026-09-17,120252357040620659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_가격페인포인트.고디바급.안사고버티신분들저희가졌습니다.__김유진_260915_빙과_이채윤,1115,25,22885,1,0,전환
2026-09-17,120252357079420659,[빙과_파인트] 26.09_파트너십광고_수동_전환_video_전체타겟,9월 3주차_파트너십_P말_1,[26.09]F_V_P말_전환_골키파출시_파트너십_hi_panana,1910,39,27229,0,91,전환
2026-09-17,120252357273560659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_h_jni___,819,6,9731,3,14,전환
2026-09-17,120252357273580659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_yeon._0125,53,0,762,0,2,전환
2026-09-17,120252357273590659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_wonty_me,1343,11,16287,0,37,전환
2026-09-17,120252357273610659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_siseo_day,1942,15,21728,0,90,전환
2026-09-17,120252357273620659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_6_u_ha,3972,27,35460,2,63,전환
2026-09-17,120252292438180659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_맛인지_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_맛인지형_오먹_var3.렉카_납작복숭아가격비교.렉카변환.지금놓치면1년.X_스틱바P_황경원_260911_빙과_정요한,17795,274,417008,25,542,전환
2026-09-17,120252350356810659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_image/video_전체타겟_9월 3주차,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_사과문.성원보답최초블랙프라이데이.__고가영_260911_빙과_김민우,295,6,3983,1,0,전환
2026-09-17,120252357002220659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C말_전환_빙과블프_혜택강조형__.배너_가격페인포인트.말차.다시는없습니다.제주첫물말차.__김유진_260915_빙과_이채윤,15,0,247,0,0,전환
2026-09-17,120252357016470659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C쿠_전환_빙과블프_제품강조형__.배너_식감페인포인트.쿠앤크.사과문.크루아상.__김유진_260915_빙과_이채윤,318,6,5651,0,0,전환
2026-09-17,120252357023440659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C쿠_전환_빙과블프_제품강조형__.배너_식감페인포인트.쿠앤크.오레오.3봉지.ㅇㅇ.__김유진_260915_빙과_이채윤,113,3,2344,0,0,전환
2026-09-17,120252357047060659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_확장,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_가격페인포인트.고디바급.역대급최저가라무제한100원에잔뜩쟁였어요.__김유진_260915_빙과_이채윤,7,0,165,0,0,전환
2026-09-17,120252357273570659,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[빙과_파인트] 26.09_파트너십광고_ASC_전환_video_전체타겟_9월 3주차,[26.09]F_V_P말_전환_골키파출시_파트너십_miming.room,5670,40,67666,8,93,전환
