date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-15,120252295305790659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_혜택,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.페인포인트해소.저당.다시는없습니다.몰X져스.__김유진_2609011_빙과_이채윤,8,0,150,0,0,전환
2026-09-15,120252295309220659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_혜택,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.페인포인트해소.저당.다시는없습니다.초코테린느.__김유진_2609011_빙과_이채윤,116,3,2935,0,0,전환
2026-09-15,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,67,0,50,14,14,인지
2026-09-15,120248584705740252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,kdaaeng,9,0,16,8,8,인지
2026-09-15,120248584705770252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,cmonprefere__k,2,0,6,2,2,인지
2026-09-15,120248584755410252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 무디_파트너십광고PA,cmonprefere__k,55,0,96,53,53,인지
2026-09-15,120248584774220252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,siyeonyoojoa,280,0,1569,270,270,인지
2026-09-15,120248584774310252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,kdaaeng,4,0,12,4,4,인지
2026-09-15,120248600308690252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,1,0,0,0,0,인지
2026-09-15,120248620227960252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 2주차_썰풀기형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_숏버전.X_1P_문선정_260710_빙과_김진수,6,0,4,2,2,인지
2026-09-15,120248620228000252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var1.릴스_아기.X_2P_문선정_260716_빙과_이하림,28,0,61,12,12,인지
2026-09-15,120248620228030252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,216,0,485,101,101,인지
2026-09-15,120248620228100252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_var3.렉카_몰래먹기.7월.수민PJ_1P_영상팀_260724_빙과_이수민,1,0,1,0,0,인지
2026-09-15,120248620228110252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_main.렉카_공통.7월.수민PJ_1P_영상팀_260724_빙과_이수민,87,0,214,42,42,인지
2026-09-15,120248620228140252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 1주차_브이로그형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,10,0,17,3,3,인지
2026-09-15,120248620228310252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_var3.렉카_소금빵.버터떡.흰.X_2P_이재원_260703_빙과_최재헌,4,0,3,0,0,인지
2026-09-15,120248620228320252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,4,0,9,2,2,인지
2026-09-15,120248620306050252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,114,0,275,54,54,인지
2026-09-15,120248620306080252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_중소기업.쉬었음청년.X_1P_문선정_260702_빙과_김진수,1,0,1,0,0,인지
2026-09-15,120248620306130252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var1.릴스_아기.X_2P_문선정_260716_빙과_이하림,9,0,24,4,4,인지
2026-09-15,120248620306140252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,5,0,8,3,3,인지
2026-09-15,120248620306150252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_var3.렉카_소금빵.버터떡.흰.X_2P_이재원_260703_빙과_최재헌,2,0,2,0,0,인지
2026-09-15,120248620306210252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var3.릴스_요즘애들.초딩.X_1P_문선정_260703_빙과_김진수,33,0,63,12,12,인지
2026-09-15,120248620306220252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_main.렉카_공통.7월.수민PJ_1P_영상팀_260724_빙과_이수민,41,0,102,17,17,인지
2026-09-15,120248620306270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_main.렉카_힘숨찐.X_2P_이재원_260703_빙과_최재헌,26,0,37,8,8,인지
2026-09-15,120248620306300252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,14,0,29,2,2,인지
2026-09-15,120248620306320252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 2주차_썰풀기형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_숏버전.X_1P_문선정_260710_빙과_김진수,1,0,0,1,1,인지
2026-09-15,120248620306400252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 1주차_브이로그형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,68,0,160,32,32,인지
2026-09-15,120248737633380252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,1,0,0,0,0,인지
2026-09-15,120248738710700252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한,78,0,123,71,71,인지
2026-09-15,120248738761130252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,267,0,1058,219,219,인지
2026-09-15,120248746367040252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,kwaksuaaaa.mp4,35,0,103,21,21,인지
2026-09-15,120248754344840252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var1.릴스_과일계 에르메스.X_스틱바P_이재원_260828_빙과_노현경,5,0,3,1,1,인지
2026-09-15,120248754344900252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var5.릴스_생그릭요거트.X_스틱바P_이재원_260828_빙과_노현경,7,0,2,3,3,인지
2026-09-15,120248754344910252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var3.릴스_쫀득복숭아.X_스틱바P_이재원_260828_빙과_노현경,39,0,29,5,5,인지
2026-09-15,120248754354960252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var4.릴스_100프로복숭아농축액.X_스틱바P_이재원_260828_빙과_노현경,63,0,58,9,9,인지
2026-09-15,120248802305420252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_main.렉카_닥터후.500만 틱톡커가 먹어본 초딩 유행템_.X_스틱바P_김바다_260826_빙과_김도희.mp4,48,0,83,42,42,인지
2026-09-15,120248803007530252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_main.렉카_닥터후.500만 틱톡커가 먹어본 초딩 유행템_.X_스틱바P_김바다_260826_빙과_김도희.mp4,839,0,2194,419,419,인지
2026-09-15,120248808846910252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한.mp4,143,0,529,98,98,인지
2026-09-15,120248870767460252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,euunjoo.mp4,1216,2,6734,1195,1195,인지
2026-09-15,120248870784370252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 무디_파트너십광고PA,euunjoo.mp4,1,0,1,1,1,인지
2026-09-15,120248876642030252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주차_인물리뷰_JD멜,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_main.릴스_편의점.X_스틱바P_황경원_260904_빙과_노현경,1,0,2,0,0,인지
2026-09-15,120248876674700252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주차_인물리뷰_JD멜,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var1.릴스_쫀득.X_스틱바P_황경원_260904_빙과_노현경,1,0,2,0,0,인지
2026-09-15,120248876689190252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주차_인물리뷰_JD멜,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var2.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_노현경,122,0,136,28,28,인지
2026-09-15,120248876695680252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주_납작복숭아(백정우베BP)_JD복,[26.09]F_V_JD복_인지_복쫀바출시_맛인지형_우베BP_main.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_정요한,1,0,2,0,0,인지
2026-09-15,120248915356560252,[빙과_쫀득바] 인지광고_26.08_트래픽_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 먹킷 PA,52,0,73,12,12,인지
2026-09-15,120248943873050252,[빙과_쫀득바] 인지광고_26.06_참여_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 골목대장 PA,260,3,1995,39,0,인지
2026-09-15,120248943885920252,[빙과_쫀득바] 인지광고_26.06_참여_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 이짓매거진 PA,10267,200,47086,994,0,인지
2026-09-15,120248943941620252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 슈기 PA,1,0,2,1,1,인지
2026-09-15,120248944362210252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 하토토 PA,11,0,26,1,1,인지
2026-09-15,120248945137410252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 슈기 PA,9,0,23,5,5,인지
2026-09-15,120248945360560252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 슈기 PA,1,0,2,0,0,인지
2026-09-15,120248955033690252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 태민 PA,5,0,12,2,2,인지
2026-09-15,120248955046270252,[빙과_쫀득바] 인지광고_26.06_참여_image,[복숭아] 파트너십 PA,[복숭아쫀득바] 푸드의먹스타그램 PA,453,5,2756,48,0,인지
2026-09-15,120248961474730252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 유베니 PA (~2주),34,0,82,24,24,인지
2026-09-15,120248961521740252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 유베니 PA  (~2주),24,0,59,15,15,인지
2026-09-15,120248974706370252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,11,0,20,3,3,인지
2026-09-15,120248975063080252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,48,0,161,46,46,인지
2026-09-15,120248975100450252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,47,0,61,44,44,인지
2026-09-15,120248976217430252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[09.10] 쫀득바3종_정보전달형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_바이럴형_정보전달형_var1.렉카_품절되면.X_스틱바P_김바다_260910_빙과_정요한,127,0,125,32,32,인지
2026-09-15,120248998304570252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_var1.릴스_인트로변경.X_스틱바P_김바다_260911_빙과_정요한,8,0,15,2,2,인지
2026-09-15,120248998578950252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11]쫀득바3종_차먹방_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_차먹방_main.릴스_차먹방.X_스틱바P_노현경_260911_빙과_노현경,7,0,10,3,3,인지
2026-09-15,120248998683480252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_var1.릴스_인트로변경.X_스틱바P_김바다_260911_빙과_정요한,20,0,25,8,8,인지
2026-09-15,120248998717220252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11]쫀득바3종_차먹방노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_차먹방_main.릴스_차먹방.X_스틱바P_노현경_260911_빙과_노현경,3,0,4,0,0,인지
2026-09-15,120248998732550252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11]쫀득바3종_차먹방노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_차먹방_main.릴스_차먹방.X_스틱바P_노현경_260911_빙과_노현경,71,0,252,50,50,인지
2026-09-15,120248998789160252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11] 쫀득바3종_소비자검증형_정요한,[26.09]F_V_JD혼_인지_복쫀바출시_인물리뷰형_소비자검증형_var1.릴스_인트로변경.X_스틱바P_김바다_260911_빙과_정요한,160,0,701,104,104,인지
2026-09-15,120248999060440252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[09.11] 쫀득바3종_점수 매기기_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_점수매기기_main.릴스_점수매기기.X_스틱바P_노현경_260911_빙과_노현경,50,0,79,10,10,인지
2026-09-15,120248999118920252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[09.11]쫀득바3종_점수 매기기_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_점수매기기_main.릴스_점수매기기.X_스틱바P_노현경_260911_빙과_노현경,6,0,7,1,1,인지
2026-09-15,120248999143800252,[빙과_쫀득바] 인지광고_조회_26.08_video,[09.11]쫀득바3종_점수 매기기_노현경,[26.09]F_V_JD혼_전환_복쫀바출시_인물리뷰형_점수매기기_main.릴스_점수매기기.X_스틱바P_노현경_260911_빙과_노현경,45,0,80,41,41,인지
