date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-14,120252294126430659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_빙과전제품,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_지금아니면1년기다려야돼요.블프기념.사상최초블랙프라이데이.__고가영_260911_빙과_김민우,34,1,439,0,0,전환
2026-09-14,120252294134000659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_빙과전제품,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_한달동안아이스크림무한제공이.늘좋은원재료.아낌없이.1년중딱지금뿐인기회.__고가영_260911_빙과_김민우,580,12,11247,0,0,전환
2026-09-14,120252294919250659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_혜택+기타,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_역대급당충전하세요.무제한초코먹방.초코파인트.초코바떼샷.__김유진_2609011_빙과_이채윤,1992,38,24900,4,0,전환
2026-09-14,120252295026740659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_혜택+기타,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.기대요소극대화.다시는없습니다.초코홍수.초코범벅.__김유진_2609011_빙과_이채윤,10225,157,128588,8,0,전환
2026-09-14,120252297568410659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_그릭요거트.멜쫀X.__이재원_260911_빙과_함주현,19,0,540,0,0,전환
2026-09-14,120252287743250659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_밈활용형_P말,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var2.릴스_블프특가.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,1203,19,21114,1,18,전환
2026-09-14,120252287830800659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_main.릴스_공통.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,1557,28,16506,1,55,전환
2026-09-14,120252287843890659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_파르셀BP_P말,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_var1.릴스_100원.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,18,2,479,0,2,전환
2026-09-14,120252287860630659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_파르셀BP_P말,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_var2.릴스_오천원대.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,490,7,6556,1,26,전환
2026-09-14,120252292234850659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[26.09]F_V_P초_전환_골키파출시_신규BP_올록담BP_var1.릴스_남편.뱃살.9월.수민PJ_파인트P_고가영_260911_빙과_이수민,1163,8,20648,0,54,전환
2026-09-14,120252293579700659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_네고형_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형__var1.릴스_숏.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,1,0,3,0,0,전환
2026-09-14,120252293658020659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_네고형_P혼,[26.09]F_V_P혼_전환_빙과블프_네고형__var2.릴스_최초블프.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,132222,2082,1314852,85,4714,전환
2026-09-14,120252293850880659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_물량실체,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.매거진형.글로벌프리미엄브랜드제치고1위한.SNS핫템.__고가영_260911_빙과_이채윤,51005,618,476080,27,0,전환
2026-09-14,120252293852320659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_물량실체,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.사과문.저희도죄송스럽습니다.품절전지금쟁이세요.__고가영_260911_빙과_이채윤,1237,32,20995,2,0,전환
2026-09-14,120252293859970659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_전문가권위,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_권위자.성분.그래프.약사헬스트레이너픽저당파인트.__고가영_260911_빙과_이채윤,37077,375,293397,14,0,전환
2026-09-14,120252293865220659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_전문가권위,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_권위자.성분.약사도픽한저당이라믿고쟁였어요.__고가영_260911_빙과_이채윤,9727,101,96620,3,0,전환
2026-09-14,120252293878030659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_글로벌1위명분,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_1위강조.공지형.내부공지.현장감.가격실수안내.직원실수.__고가영_260911_빙과_이채윤,10639,278,93498,5,0,전환
2026-09-14,120252293978450659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_물량.대세감.글로벌프리미엄브랜드이기고1위기념.이벤트끝나면정상가.__고가영_260911_빙과_이채윤,9908,183,128774,11,0,전환
2026-09-14,120252293979420659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_미리구매하신분들죄송합니다.최초블프.다음주부터는비싸집니다.__고가영_260911_빙과_김민우,55,2,1187,0,0,전환
2026-09-14,120252294109160659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_빙과전제품,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_안사고버티신분들.저희가졌습니다.블랙프라이데이.__고가영_260911_빙과_김민우,1230,27,23007,0,0,전환
2026-09-14,120252294111780659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_안사고버티신분들.저희가졌습니다.블랙프라이데이.__고가영_260911_빙과_김민우,917,40,23961,1,0,전환
2026-09-14,120252295094460659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.페인포인트해소.저당.초코테린느.__김유진_2609011_빙과_이채윤,1855,54,23104,1,0,전환
2026-09-14,120252295094550659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.저당권위.대기업카피캣.__김유진_2609011_빙과_이채윤,52,1,493,0,0,전환
2026-09-14,120252295094580659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.페인포인트해소.저당.님S초코컵.__김유진_2609011_빙과_이채윤,2523,60,31966,1,0,전환
2026-09-14,120252295094590659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.품귀.__김유진_2609011_빙과_이채윤,16,3,275,0,0,전환
2026-09-14,120252295273590659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_후기다발,[26.09]F_I_P초_전환_빙과블프_혜택강조형__.릴스_영상.후기다발.글로벌프리미엄브랜드제치고1등한그아이스크림.__고가영_260911_빙과_김민우,17840,204,277115,16,316,전환
2026-09-14,120252297568440659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_수량한정성.멜쫀X.__이재원_260911_빙과_함주현,26,1,1052,0,0,전환
2026-09-14,120252287737700659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_밈활용형_P말,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_main.릴스_지금 쟁여야 이득.스쿱.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,6443,68,64576,0,70,전환
2026-09-14,120252287739650659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_밈활용형_P말,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var1.릴스_지금 쟁여야 이득.끌어안기.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,1139,27,24430,5,16,전환
2026-09-14,120252292188860659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[26.09]F_V_P말_전환_골키파출시_인물리뷰형_무산김BP_main.릴스_롱.하겐다즈.9월.수민PJ_파인트P_고가영_260911_빙과_정하얀,85,0,1165,0,6,전환
2026-09-14,120252292199330659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 2주차_인물리뷰형_P말,[26.09]F_V_P말_전환_골키파출시_인물리뷰형_무산김BP_var1.릴스_숏.공통부터.9월.수민PJ_파인트P_고가영_260911_빙과_정하얀,1079,17,27098,0,86,전환
2026-09-14,120252292200870659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[26.09]F_V_P말_전환_골키파출시_인물리뷰형_무산김BP_var1.릴스_숏.공통부터.9월.수민PJ_파인트P_고가영_260911_빙과_정하얀,1611,14,21359,0,76,전환
2026-09-14,120252292218710659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[26.09]F_V_P초_전환_골키파출시_신규BP_올록담BP_main.릴스_공통.9월.수민PJ_파인트P_고가영_260911_빙과_이수민,674,11,13374,1,30,전환
2026-09-14,120252292247110659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,9월 2주차_인물리뷰형_P말,[26.09]F_V_P말_전환_골키파출시_인물리뷰형_무산김BP_var2.릴스_간식추천.9월.수민PJ_파인트P_고가영_260911_빙과_정하얀,8819,173,178564,13,553,전환
2026-09-14,120252292248440659,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[빙과_파인트_골키파] 26.09_골키파출시_ASC_전환_video_전체타겟_9월 2주차_인물리뷰형/올록담BP,[26.09]F_V_P말_전환_골키파출시_인물리뷰형_무산김BP_var2.릴스_간식추천.9월.수민PJ_파인트P_고가영_260911_빙과_정하얀,3,0,12,0,0,전환
2026-09-14,120252293891210659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_글로벌1위명분,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_1위강조.당98%낮춰.글로벌프리미엄브랜드이긴.곧끝난대요.__고가영_260911_빙과_이채윤,10,1,84,0,0,전환
2026-09-14,120252293970490659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_영상.다신없을무제한100원.프리미엄원재료.__고가영_260911_빙과_김민우,15288,245,229844,18,449,전환
2026-09-14,120252293972400659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_라라스윗최초.블랙프라이데이특가.프리미엄원재료.고급젤라또그자체.__고가영_260911_빙과_김민우,11,0,106,0,0,전환
2026-09-14,120252294106950659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_빙과전제품,[26.09]F_I_혼합_전환_빙과블프_혜택강조형__.배너_사과문.성원보답최초블랙프라이데이.__고가영_260911_빙과_김민우,5745,102,66263,3,0,전환
2026-09-14,120252294119100659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_프리미엄원재료만사용해.쫀득함이젤라또그자체.다음주부터즉시종료.__고가영_260911_빙과_김민우,648,17,17859,2,0,전환
2026-09-14,120252294122020659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_파인트전제품,[26.09]F_I_P혼_전환_빙과블프_혜택강조형__.배너_한달동안젤라또무한제공이.늘좋은원재료.아낌없이.1년중딱지금뿐인기회.__고가영_260911_빙과_김민우,621,17,8662,0,0,전환
2026-09-14,120252295038830659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_혜택+기타,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.페인포인트해소.가격.다시는없습니다.로X스초콜릿.__김유진_2609011_빙과_이채윤,4953,95,82703,6,0,전환
2026-09-14,120252295094500659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.페인포인트해소.가격.고X바급.아할점급혜자가격.__김유진_2609011_빙과_이채윤,3198,81,46630,2,0,전환
2026-09-14,120252295094510659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.페인포인트해소.가격.50만원.루X비통.아할점급혜자가격.__김유진_2609011_빙과_이채윤,252,7,2994,0,0,전환
2026-09-14,120252295094620659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_공지문,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.업그레이드.앞두고.__김유진_2609011_빙과_이채윤,959,23,11045,1,0,전환
2026-09-14,120252295239170659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_후기다발,[26.09]F_I_P초_전환_빙과블프_혜택강조형__.릴스_영상.후기다발.고D바급찐한맛그대로인데당은98%낮췄다.1위.__고가영_260911_빙과_김민우,41,0,1157,0,0,전환
2026-09-14,120252295329530659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_image_전체타겟,0911_후기다발,[26.09]F_I_P초_전환_빙과블프_혜택강조형__.릴스_영상.후기다발.네고형.고D바급으로찐한데.당98%낮춰.제치고1등한그아이스크림.__고가영_260911_빙과_김민우,172,3,2763,0,5,전환
2026-09-14,120252292409210659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_맛인지_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_맛인지형_오먹_main.렉카_납작복숭아가격비교.렉카변환.당3g.X_스틱바P_황경원_260911_빙과_정요한,1485,17,21984,0,51,전환
2026-09-14,120252292420780659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_맛인지_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_맛인지형_오먹_var1.렉카_납작복숭아가격비교.렉카변환.슈기샤라웃.X_스틱바P_황경원_260911_빙과_정요한,1369,20,22478,4,63,전환
2026-09-14,120252292428880659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_맛인지_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_맛인지형_오먹_var2.렉카_납작복숭아가격비교.렉카변환.유럽차원달라.X_스틱바P_황경원_260911_빙과_정요한,25325,229,323980,18,949,전환
2026-09-14,120252293389630659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_백정BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_신규BP_백정BP_var4.렉카_납작복숭아.렉카변환.당3g.X_스틱바P_황경원_260911_빙과_정요한,7580,68,121343,6,597,전환
2026-09-14,120252297519640659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_수량한정성.멜쫀O.__이재원_260911_빙과_함주현,2,0,45,0,0,전환
2026-09-14,120252297524290659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_수량한정성.멜쫀X.__이재원_260911_빙과_함주현,1111,14,26269,4,11,전환
2026-09-14,120252297552340659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_ASC_전환_image_전체타겟_AI,[26.09]F_I_JD혼_전환_상시_혜택강조형__.릴스_시즌한정성.멜쫀X.__이재원_260911_빙과_함주현,688,5,14308,1,7,전환
2026-09-14,120252287737940659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_main.릴스_지금 쟁여야 이득.스쿱.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,2,0,4,0,0,전환
2026-09-14,120252287747140659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_숏츠형_밈활용_var3.릴스_너무감사해서.구성강조.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,76,2,2081,0,2,전환
2026-09-14,120252287830520659,[빙과_파인트_블프] 26.09_빙과블프_수동_전환_video_전체타겟,9월 2주차_파르셀BP_P말,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_main.릴스_공통.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,31434,406,295533,14,1350,전환
2026-09-14,120252287845300659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_var1.릴스_100원.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,22,1,451,0,0,전환
2026-09-14,120252287862030659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P말_전환_빙과블프_인물리뷰형_파르셀BP_var2.릴스_오천원대.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,16,0,216,0,0,전환
2026-09-14,120252293434240659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_백정BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_신규BP_백정BP_var6.렉카_납작복숭아.렉카변환.유럽차원달라.X_스틱바P_황경원_260911_빙과_정요한,174,1,5451,0,19,전환
2026-09-14,120252293569980659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P혼_전환_빙과블프_네고형__main.릴스_공통.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,1,0,2,0,0,전환
2026-09-14,120252293581690659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P혼_전환_빙과블프_네고형__var1.릴스_숏.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,67,0,681,0,2,전환
2026-09-14,120252293611010659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11  복숭아쫀득바_써우리BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var8.렉카_편의점.렉카변환.당3g.X_스틱바P_황경원_260911_빙과_정요한,902,21,21697,0,79,전환
2026-09-14,120252293624190659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11  복숭아쫀득바_써우리BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var9.렉카_편의점.렉카변환.슈기샤라웃.X_스틱바P_황경원_260911_빙과_정요한,9,0,126,0,1,전환
2026-09-14,120252293659330659,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[빙과_파인트_블프] 26.09_빙과블프_ASC_전환_video_전체타겟_9월 2주차,[26.09]F_V_P혼_전환_빙과블프_네고형__var2.릴스_최초블프.9월.수민PJ_파인트P_고가영_260911_빙과_김지연,367481,6324,3480652,228,14677,전환
2026-09-14,120252293909980659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_백정BP_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_신규BP_백정BP_var5.렉카_납작복숭아.렉카변환.슈기샤라웃.X_스틱바P_황경원_260911_빙과_정요한,20,1,246,0,1,전환
2026-09-14,120252294818210659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.저당권위.대기업카피캣.__김유진_2609011_빙과_이채윤,1717,43,23720,0,0,전환
2026-09-14,120252294820330659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.판매량.편의점1등.__김유진_2609011_빙과_이채윤,1183,34,13011,0,0,전환
2026-09-14,120252294825940659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.페인포인트해소.상황.당떨어질때한입.급속충전.__김유진_2609011_빙과_이채윤,662,18,8599,0,0,전환
2026-09-14,120252294828960659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.페인포인트해소.저당.몰X져스말먹급콰작.__김유진_2609011_빙과_이채윤,101,1,917,0,0,전환
2026-09-14,120252294831850659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.라라스윗초코바권위.품귀.__김유진_2609011_빙과_이채윤,735,18,7901,1,0,전환
2026-09-14,120252294834560659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_공지문,[26.09]F_I_C혼_전환_빙과블프_직원설득형__.배너_내부공지.가격실수.현장감.페인포인트해소.저당.초코테린느.__김유진_2609011_빙과_이채윤,1281,26,14715,1,0,전환
2026-09-14,120252294912870659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_기타,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_영상.페인포인트해소.상황.초코홍수습퐁듀.블프.__김유진_2609011_빙과_이채윤,858,19,22210,2,74,전환
2026-09-14,120252294918750659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_기타,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_역대급당충전하세요.무제한초코먹방.초코파인트.초코바떼샷.__김유진_2609011_빙과_이채윤,949,14,14047,0,0,전환
2026-09-14,120252294923860659,[빙과_초코바_블프] 26.09_빙과블프_수동_전환_image_전체타겟,260911_C혼_기타,[26.09]F_I_C혼_전환_빙과블프_혜택강조형__.배너_역대급프로모션.떼샷.박스샷.초코파인트.초코바.__김유진_2609011_빙과_이채윤,1403,40,33921,3,0,전환
2026-09-14,120252295035160659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_혜택+기타,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.페인포인트해소.가격.다시는없습니다.고X바급.__김유진_2609011_빙과_이채윤,8771,145,123328,7,0,전환
2026-09-14,120252295310250659,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟_혜택+기타,[빙과_초코바_블프] 26.09_빙과블프_ASC_전환_image_전체타겟,[26.09]F_I_C혼_전환_빙과블프_제품강조형__.배너_혜택.비주얼.페인포인트해소.저당.다시는없습니다.초코테린느.__김유진_2609011_빙과_이채윤,1424,31,28525,0,0,전환
2026-09-14,120252292438180659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_video_전체타겟,[복숭아] 09.11 복숭아쫀득바_맛인지_렉카변환_정요한,[26.09]F_V_JD복_전환_복쫀바출시_맛인지형_오먹_var3.렉카_납작복숭아가격비교.렉카변환.지금놓치면1년.X_스틱바P_황경원_260911_빙과_정요한,914,13,20845,0,31,전환
2026-09-14,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,254,0,200,59,59,인지
