date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-09,120248176825490252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_하몽레시피_var1.릴스_공주컨셉.X_1P_황경원_260731_빙과_정하얀,136,0,350,32,32,인지
2026-08-09,120248176825510252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,0729_현경_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.고급소비.논란.X_2P_황경원_260729_빙과_노현경,1427,1,4404,398,398,인지
2026-08-09,120248176825520252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_황경원_260728_빙과_유영현,49,0,109,11,11,인지
2026-08-09,120248176825570252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_인물리뷰형(감성리뷰)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_감성리뷰_main.릴스_이나연.X_1P_황경원_260731_빙과_정요한,60,0,126,19,19,인지
2026-08-09,120248176825590252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_인물리뷰형(레시피따라하기)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피따라하기_main.릴스_이나연.X_1P_황경원_260731_빙과_정요한,826,2,2342,223,223,인지
2026-08-09,120248176825630252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_김유진_260731_빙과_이수현,30,0,57,7,7,인지
2026-08-09,120248304957620252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜쫀바] 슈기 파트너십 (08.06~08.20),슈기,27,0,43,5,5,인지
2026-08-09,120248309843270252,[빙과_쫀득바] 인지광고_25.08_트래픽_image,0906_이나연_바이럴형_부자템리스팅,[26.07]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.선망성.부자템.신세계손녀여도사람사는거다똑같음….2__이재원_260806_빙과_김현빈,439,3,216,0,0,인지
2026-08-09,120248321657930252,[빙과_쫀득바] 인지광고_조회_26.06_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,18,0,48,3,3,인지
2026-08-09,120248321698440252,[빙과_쫀득바] 인지광고_조회_26.06_video,0807_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.럭셔리템.권위자.X_스틱바P_이재원_260807_빙과_이수현,282,0,825,83,83,인지
2026-08-09,120248332512420252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_main.릴스_이나연.기본.X_스틱바P_이재원_260807_빙과_노현경,36,0,103,11,11,인지
2026-08-09,120248332546060252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_main.릴스_이나연.메인.일반.X_스틱바P_이재원_260807_빙과_정요한,1,0,2,0,0,인지
2026-08-09,120248332562290252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var3.릴스_이나연.샴페인.일반.X_스틱바P_이재원_260807_빙과_정요한,32,0,52,6,6,인지
2026-08-09,120248332573690252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var6.릴스_이나연.냉장고.일반.X_스틱바P_이재원_260807_빙과_정요한,43,0,94,11,11,인지
2026-08-09,120248332586180252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var5.릴스_이나연.샴페인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,1,0,1,0,0,인지
2026-08-09,120248332589300252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var3.릴스_이나연.원정후킹.X_스틱바P_이재원_260807_빙과_강다빈,539,0,1695,148,148,인지
2026-08-09,120248332592400252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var8.릴스_이나연.냉장고.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,1,0,3,0,0,인지
2026-08-09,120248332594240252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_main.릴스_이나연.공통.X_스틱바P_이재원_260807_빙과_이하림,11628,0,35555,3419,3419,인지
2026-08-09,120248332594930252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var6.릴스_이나연.상대적박탈감.X_스틱바P_이재원_260807_빙과_강다빈,3,0,12,1,1,인지
2026-08-09,120248332596850252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var4.릴스_이나연.샴페인.댓글유도.X_스틱바P_이재원_260807_빙과_정요한,32,0,95,10,10,인지
2026-08-09,120248332602440252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var5.릴스_이나연.원정후킹.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,6,0,12,2,2,인지
2026-08-09,120248332608250252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_var1.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_이하림,1004,4,3301,342,342,인지
2026-08-09,120248332608330252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var4.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_유영현,4,0,12,0,0,인지
2026-08-09,120248332609420252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var8.릴스_이나연.상대적박탈감.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,2,0,6,1,1,인지
2026-08-09,120248332621300252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var4.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_유영현,25,0,41,6,6,인지
2026-08-09,120248332629560252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_main.릴스_이나연.공통.X_스틱바P_이재원_260807_빙과_유영현,2,0,7,0,0,인지
2026-08-09,120248332629860252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var4.릴스_이나연.원정후킹.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,16,0,47,4,4,인지
2026-08-09,120248332644500252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var7.릴스_이나연.상대적박탈감.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,226,0,778,89,89,인지
2026-08-09,120248332647050252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var2.릴스_이나연.X_스틱바P_이재원_260807_빙과_유영현,125,0,384,32,32,인지
2026-08-09,120248332649780252,[빙과_쫀득바] 인지광고_조회_26.06_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var3.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_유영현,4,0,11,1,1,인지
2026-08-09,120248336969800252,[빙과_쫀득바] 인지광고_25.08_잠재고객_image,0807_이나연_매거진형_반전인간미,[26.08]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.매거진형.선망성.반전인간미넘치는환승연애이나연의일상.__이재원_260807_빙과_김현빈,70,0,39,0,0,인지
2026-08-09,120248337310160252,[빙과_쫀득바] 인지광고_25.08_잠재고객_image,0807_이나연_매거진형_반전인간미,[26.08]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.매거진형.선망성.반전인간미넘치는환승연애이나연의일상2.__이재원_260807_빙과_김현빈,15,0,7,0,0,인지
2026-08-09,120248337331250252,[빙과_쫀득바] 인지광고_25.08_잠재고객_image,0807_이나연_매거진형_반전인간미,[26.08]F_I_JD멜_인지_상시_바이럴형__.배너_이나연.매거진형.선망성.반전인간미넘치는환승연애이나연의일상3.__이재원_260807_빙과_김현빈,107,0,62,0,2,인지
2026-08-09,120248339060480252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var7.릴스_이나연.상대적박탈감.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,921,1,3046,356,356,인지
2026-08-09,120248339060490252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var4.릴스_이나연.원정후킹.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,17,0,43,6,6,인지
2026-08-09,120248339060510252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var3.릴스_이나연.샴페인.일반.X_스틱바P_이재원_260807_빙과_정요한,1,0,2,1,1,인지
2026-08-09,120248339060520252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0807_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.럭셔리템.권위자.X_스틱바P_이재원_260807_빙과_이수현,708,0,2095,193,193,인지
2026-08-09,120248339060530252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,35,0,69,7,7,인지
2026-08-09,120248339060540252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var3.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_유영현,16,0,45,6,6,인지
2026-08-09,120248339060550252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_var1.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_이하림,20909,9,65210,6081,6081,인지
2026-08-09,120248339060560252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_main.릴스_이나연.공통.X_스틱바P_이재원_260807_빙과_이하림,316,0,834,61,61,인지
2026-08-09,120248339060570252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var4.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_유영현,45,0,113,10,10,인지
2026-08-09,120248339060580252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_var1.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_노현경,3,0,4,0,0,인지
2026-08-09,120248339060630252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var2.릴스_이나연.X_스틱바P_이재원_260807_빙과_유영현,111,0,349,29,29,인지
2026-08-09,120248339060640252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_main.릴스_이나연.기본.X_스틱바P_이재원_260807_빙과_노현경,248,1,764,83,83,인지
2026-08-09,120248339060650252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_var2.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_노현경,40,0,120,11,11,인지
2026-08-09,120248339060670252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var8.릴스_이나연.상대적박탈감.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,1,0,3,1,1,인지
2026-08-09,120248339060680252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var2.릴스_이나연.메인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,5,0,12,1,1,인지
2026-08-09,120248339060690252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var6.릴스_이나연.냉장고.일반.X_스틱바P_이재원_260807_빙과_정요한,10,0,25,5,5,인지
2026-08-09,120248339060700252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var7.릴스_이나연.냉장고.댓글유도.X_스틱바P_이재원_260807_빙과_정요한,1,0,1,0,0,인지
2026-08-09,120248339060720252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var3.릴스_이나연.원정후킹.X_스틱바P_이재원_260807_빙과_강다빈,205,0,554,45,45,인지
2026-08-09,120248339060740252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var4.릴스_이나연.샴페인.댓글유도.X_스틱바P_이재원_260807_빙과_정요한,124,1,354,19,19,인지
2026-08-09,120248339060750252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var8.릴스_이나연.냉장고.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,1,0,2,1,1,인지
2026-08-09,120248339060770252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var1.릴스_이나연.본론.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,13,0,35,1,1,인지
2026-08-09,120248339060780252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var6.릴스_이나연.상대적박탈감.X_스틱바P_이재원_260807_빙과_강다빈,2,0,4,0,0,인지
2026-08-09,120248339060810252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var5.릴스_이나연.원정후킹.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,12,0,29,4,4,인지
2026-08-09,120248339259740252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var8.릴스_이나연.상대적박탈감.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,43,0,114,10,10,인지
2026-08-09,120248339259760252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,37,0,76,6,6,인지
2026-08-09,120248339259770252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var2.릴스_이나연.X_스틱바P_이재원_260807_빙과_유영현,119,0,360,38,38,인지
2026-08-09,120248339259780252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,0807_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.럭셔리템.권위자.X_스틱바P_이재원_260807_빙과_이수현,460,0,1411,168,168,인지
2026-08-09,120248339259810252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var8.릴스_이나연.냉장고.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,25,0,56,8,8,인지
2026-08-09,120248339259820252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_main.릴스_이나연.공통.X_스틱바P_이재원_260807_빙과_이하림,48481,33,165208,15883,15883,인지
2026-08-09,120248339259830252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var4.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_유영현,182,0,365,43,43,인지
2026-08-09,120248339259840252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_var1.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_이하림,14979,10,50760,4710,4710,인지
2026-08-09,120248339259850252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var6.릴스_이나연.상대적박탈감.X_스틱바P_이재원_260807_빙과_강다빈,5,0,14,1,1,인지
2026-08-09,120248339259860252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var2.릴스_이나연.본론.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,1,0,2,0,0,인지
2026-08-09,120248339259870252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_main.릴스_이나연.기본.X_스틱바P_이재원_260807_빙과_노현경,144,0,484,57,57,인지
2026-08-09,120248339259880252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var2.릴스_이나연.메인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,10,0,37,4,4,인지
2026-08-09,120248339259930252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var3.릴스_이나연.원정후킹.X_스틱바P_이재원_260807_빙과_강다빈,43,0,141,18,18,인지
2026-08-09,120248339259940252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var3.릴스_이나연.샴페인.일반.X_스틱바P_이재원_260807_빙과_정요한,123,0,296,33,33,인지
2026-08-09,120248339259980252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var3.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_유영현,2,0,6,1,1,인지
2026-08-09,120248339259990252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_var1.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_노현경,7,0,8,1,1,인지
2026-08-09,120248339260010252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_main.릴스_이나연.메인.일반.X_스틱바P_이재원_260807_빙과_정요한,4,0,9,0,0,인지
2026-08-09,120248339260020252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var5.릴스_이나연.원정후킹.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,15,0,49,5,5,인지
2026-08-09,120248339260040252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var4.릴스_이나연.원정후킹.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,4,0,7,1,1,인지
2026-08-09,120248339260060252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var7.릴스_이나연.상대적박탈감.댓글유도.X_스틱바P_이재원_260807_빙과_강다빈,172,0,605,70,70,인지
2026-08-09,120248339260070252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var7.릴스_이나연.냉장고.댓글유도.X_스틱바P_이재원_260807_빙과_정요한,11,0,22,2,2,인지
2026-08-09,120248339331200252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,237,0,545,53,53,인지
2026-08-09,120248339331220252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.럭셔리템.권위자.X_스틱바P_이재원_260807_빙과_이수현,669,1,1933,231,231,인지
2026-08-09,120248339331230252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_main.릴스_이나연.공통.X_스틱바P_이재원_260807_빙과_이하림,4261,1,13821,1330,1330,인지
2026-08-09,120248339331250252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var8.릴스_이나연.냉장고.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,1,0,3,0,0,인지
2026-08-09,120248339331280252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var2.릴스_이나연.본론.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,2,0,2,2,2,인지
2026-08-09,120248339331320252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인플도전형_var1.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_이하림,9649,2,31048,3028,3028,인지
2026-08-09,120248339331330252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인플도전형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var4.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_유영현,16,0,27,1,1,인지
2026-08-09,120248339331350252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월1주차_현경_인플루언서형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인플루언서형_소개형_var2.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_노현경,83,0,233,21,21,인지
2026-08-09,120248339331360252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var4.릴스_이나연.댓글유도.X_스틱바P_이재원_260807_빙과_유영현,24,0,45,4,4,인지
2026-08-09,120248339331370252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var1.릴스_이나연.의외성.X_스틱바P_이재원_260807_빙과_유영현,5,0,8,0,0,인지
2026-08-09,120248339331390252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_레시피형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_레시피형_var3.릴스_이나연.클릭유도.X_스틱바P_이재원_260807_빙과_유영현,8,0,26,2,2,인지
2026-08-09,120248339331400252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var3.릴스_이나연.샴페인.일반.X_스틱바P_이재원_260807_빙과_정요한,225,0,568,55,55,인지
2026-08-09,120248339331410252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_브이로그형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_고관여자브이로그_var2.릴스_이나연.메인.링크클릭.X_스틱바P_이재원_260807_빙과_정요한,2,0,8,1,1,인지
