date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-07-21,120247803285400252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var2.릴스_사재기.죄송.X_2P_문선정_260716_빙과_유영현,6780,0,23892,1705,1705,인지
2026-07-21,120247803299570252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var3.릴스_사재기.싫은.X_2P_문선정_260716_빙과_유영현,153,0,505,30,30,인지
2026-07-21,120247805112710252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,69726,1,251900,24474,24474,인지
2026-07-21,120247805118800252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var2.릴스_엄마.X_2P_문선정_260716_빙과_이하림,148,0,414,48,48,인지
2026-07-21,120247805546170252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_AI(바운스번BP)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_var1.릴스_바운스번BP.짝퉁등장.바다도망.AI건_1P_문선정_260716_빙과_함주현,2209,0,10719,493,493,인지
2026-07-21,120247807347440252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_AI(CS제조)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_CS제조.타사견제.본론.X_1P_문선정_260716_빙과_강다빈,2575,0,11464,555,555,인지
2026-07-21,120247807411060252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_AI(실수네고형)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.이벤트기간.본론.X_1P_문선정_260716_빙과_강다빈,1285,0,7289,200,200,인지
2026-07-21,120247808623680252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_백정BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_백정BP_main.릴스_공통.X_2P_김유진_260716_빙과_조의진,4497,0,17243,1092,1092,인지
2026-07-21,120247874587550252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_백정BP(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_백정BP_var1.릴스_슈기.X_2P_김유진_260720_빙과_조의진,720,0,2895,147,147,인지
2026-07-21,120247874594880252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_백정BP(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_백정BP_var2.릴스_할인명분.X_2P_김유진_260720_빙과_조의진,611,0,2275,81,81,인지
2026-07-21,120247874606210252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_백정BP(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_백정BP_var3.릴스_OEM.X_2P_김유진_260720_빙과_조의진,850,0,3440,164,164,인지
2026-07-21,120247874613500252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_백정BP(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_백정BP_var4.릴스_에르메스.X_2P_김유진_260720_빙과_조의진,103,0,420,15,15,인지
