date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-06,120252181179580659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_식감,[26.09]F_I_JD복_전환_복쫀바출시_직원설득형__.배너_과일계에르메스.내부공지.현장감.가격실수.__고가영_260904_빙과_이채윤,39,0,616,0,0,전환
2026-09-06,120252181336980659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_한정성,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_시즌한정성.납작복숭아시즌종료마지막세일.출시특가0원.__고가영_260904_빙과_이채윤,62,0,906,0,0,전환
2026-09-06,120252181336990659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_한정성,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_시즌한정성.네고형.지금놓치면1년을기다려야해요.__고가영_260904_빙과_이채윤,10438,134,147888,13,0,전환
2026-09-06,120252181337010659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_수동_전환_image_전체타겟,[복숭아쫀득바] 26.09_복쫀바출시_전환_image_전체타겟_한정성,[26.09]F_I_JD복_전환_복쫀바출시_혜택강조형__.배너_시즌한정성.라라스윗에서만나는올해마지막납작복숭아맛.__고가영_260904_빙과_이채윤,1239,21,15360,1,0,전환
2026-09-06,120252182664620659,[빙과_스틱바_복숭아쫀득] 26.09_쫀득바출시_ASC_전환_video_전체타겟,[복숭아] 납작복숭아(백정우베BP) _전환,[26.09]F_V_JD복_전환_복쫀바출시_맛인지형_우베BP_main.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_정요한,1149,16,20136,0,55,전환
2026-09-06,120247970433590252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,1,0,2,1,1,인지
2026-09-06,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,100,0,71,20,20,인지
2026-09-06,120248584774300252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,eunbynko,6890,0,41445,6795,6795,인지
2026-09-06,120248600308530252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,1,0,1,1,1,인지
2026-09-06,120248600308690252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,1,0,2,0,0,인지
2026-09-06,120248620259180252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_중소기업.쉬었음청년.X_1P_문선정_260702_빙과_김진수,1,0,2,1,1,인지
2026-09-06,120248620306050252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,1,0,0,0,0,인지
2026-09-06,120248620306100252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,1,0,2,1,1,인지
2026-09-06,120248737633380252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,68,0,80,36,36,인지
2026-09-06,120248738644750252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260827_빙과_정요한.mp4,3,0,4,1,1,인지
2026-09-06,120248738710700252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한,1,0,2,1,1,인지
2026-09-06,120248746251920252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 무디_파트너십광고PA,miju_yah.mp4,2,0,2,0,0,인지
2026-09-06,120248751073020252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260827_빙과_정요한,1,0,0,0,0,인지
2026-09-06,120248751360490252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한,256,0,291,108,108,인지
2026-09-06,120248754314730252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var5.릴스_생그릭요거트.X_스틱바P_이재원_260828_빙과_노현경,110,0,92,20,20,인지
2026-09-06,120248754314770252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_쫀득바출시_맛인지형_오먹_main.릴스_납작복숭아가격비교.X_스틱바P_이재원_260827_빙과_노현경,6,0,3,1,1,인지
2026-09-06,120248754344870252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_쫀득바출시_맛인지형_오먹_main.릴스_납작복숭아가격비교.X_스틱바P_이재원_260827_빙과_노현경,3,0,1,1,1,인지
2026-09-06,120248754344880252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var7.릴스_유럽.X_스틱바P_이재원_260828_빙과_노현경,3,0,0,1,1,인지
2026-09-06,120248754344890252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var4.릴스_100프로복숭아농축액.X_스틱바P_이재원_260828_빙과_노현경,7,0,2,2,2,인지
2026-09-06,120248754344910252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var3.릴스_쫀득복숭아.X_스틱바P_이재원_260828_빙과_노현경,215,0,166,54,54,인지
2026-09-06,120248754354960252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var4.릴스_100프로복숭아농축액.X_스틱바P_이재원_260828_빙과_노현경,26,0,21,4,4,인지
2026-09-06,120248787860310252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 먹리니 PA,26,0,27,6,6,인지
2026-09-06,120248802305420252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_main.렉카_닥터후.500만 틱톡커가 먹어본 초딩 유행템_.X_스틱바P_김바다_260826_빙과_김도희.mp4,210,0,343,165,165,인지
2026-09-06,120248802634890252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260827_빙과_정요한.mp4,2,0,0,0,0,인지
2026-09-06,120248803007530252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 닥터후,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_권위 설득형_main.렉카_닥터후.500만 틱톡커가 먹어본 초딩 유행템_.X_스틱바P_김바다_260826_빙과_김도희.mp4,82,0,288,66,66,인지
2026-09-06,120248808846910252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한.mp4,163,0,343,113,113,인지
2026-09-06,120248809125700252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 먹리니 PA,135,0,117,36,36,인지
2026-09-06,120248809288150252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 먹리니 PA,121,0,125,39,39,인지
2026-09-06,120248870738300252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,euunjoo.mp4,2,0,3,1,1,인지
2026-09-06,120248870767460252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,euunjoo.mp4,35,0,35,7,7,인지
2026-09-06,120248870784370252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 무디_파트너십광고PA,euunjoo.mp4,43,0,48,8,8,인지
2026-09-06,120248871646620252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 9월 1주_납작복숭아(백정우베BP)_JD복,[26.09]F_V_JD복_인지_복쫀바출시_맛인지형_우베BP_main.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_정요한,2,0,0,0,0,인지
2026-09-06,120248872192630252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,euunjoo.mp4,70,0,199,39,39,인지
2026-09-06,120248876642030252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주차_인물리뷰_JD멜,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_main.릴스_편의점.X_스틱바P_황경원_260904_빙과_노현경,18,0,10,4,4,인지
2026-09-06,120248876674700252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주차_인물리뷰_JD멜,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var1.릴스_쫀득.X_스틱바P_황경원_260904_빙과_노현경,108,0,93,26,26,인지
2026-09-06,120248876689190252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주차_인물리뷰_JD멜,[26.09]F_V_JD복_전환_복쫀바출시_인물리뷰형_써우리BP_var2.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_노현경,137,0,105,34,34,인지
2026-09-06,120248876695680252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주_납작복숭아(백정우베BP)_JD복,[26.09]F_V_JD복_인지_복쫀바출시_맛인지형_우베BP_main.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_정요한,11,0,17,5,5,인지
2026-09-06,120248876715310252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 9월 1주_납작복숭아(백정우베BP)_JD복,[26.09]F_V_JD복_인지_복쫀바출시_신규BP_백정BP_main.릴스_납작복숭아.X_스틱바P_황경원_260904_빙과_정요한,27,0,49,14,14,인지
